episode,avg_reward
3934,84.99542566709022
3935,84.8744918699187
3936,84.7736855473711
3937,84.62366683595734
3938,84.67072861132267
3939,84.54695431472081
3940,84.41207815275311
3941,84.31506849315069
3942,84.22039056555921
3943,84.1130831643002
3944,84.05019011406844
3945,83.98555499239737
3946,83.89232328350646
3947,83.80141843971631
3948,83.69789820207647
3949,83.62202531645569
3950,83.55631485699823
3951,83.49291497975709
3952,83.3774348596003
3953,83.33510369246333
3954,83.43742098609356
3955,83.3319009100101
3956,83.23654283548143
3957,83.11141990904497
3958,83.02071230108614
3959,82.96085858585859
3960,82.84650340823025
3961,82.86067642604745
3962,82.79031037093111
3963,82.69298688193744
3964,82.50264817150062
3965,82.40317700453858
3966,82.34030753718174
3967,82.26990927419355
3968,82.18644494834972
3969,82.08513853904282
3970,81.9947116595316
3971,81.92346424974824
3972,81.83337528316135
3973,81.83215903371918
3974,81.60477987421383
3975,81.533953722334
3976,81.47070656273573
3977,81.34313725490196
3978,81.27142498115104
3979,81.17939698492462
3980,81.08314493845768
3981,81.01682571572074
3982,80.96083354255586
3983,80.89432730923694
3984,80.80501882057716
3985,80.6823883592574
3986,80.58490092801605
3987,80.49348044132397
3988,80.66282276259714
3989,80.56340852130326
3990,80.57529441242797
3991,80.49849699398797
3992,80.38667668419734
3993,80.3014521782674
3994,80.24630788485607
3995,80.15665665665665
3996,80.08206154615962
3997,79.98499249624813
3998,79.91622905726432
3999,79.7995
4000,79.7985503624094
4001,79.74387806096952
4002,79.62578066450162
4003,79.57217782217782
4004,79.4808988764045
4005,79.37943085371943
4006,79.34439730471675
4007,79.47979041916167
4008,79.43127962085308
4009,79.39476309226933
4010,79.28197456993269
4011,79.14531405782652
4012,79.05232992773486
4013,78.99177877428998
4014,78.90460772104608
4015,78.76469123505976
4016,78.69853124222057
4017,78.72424091587855
4018,78.63075391888529
4019,78.53557213930348
4020,78.47227057945784
4021,78.40900049726504
4022,78.3124533929903
4023,78.26615308151094
4024,78.17217391304348
4025,78.10879284649776
4026,78.04842314377949
4027,77.96524329692154
4028,77.91610821543807
4029,77.84317617866004
4030,77.84296700570577
4031,77.77579365079364
4032,77.69575998016364
4033,77.60832920178483
4034,77.5543990086741
4035,77.47794846382557
4036,77.41540748080257
4037,77.32243684992571
4038,77.2649170586779
4039,77.18861386138614
4040,77.13140311804008
4041,77.06259277585353
4042,77.00148404650012
4043,76.96661721068249
4044,76.87663782447466
4045,76.79757785467127
4046,76.7907091672844
4047,76.71195652173913
4048,76.65398863917017
4049,76.66641975308642
4050,76.57640088866947
4051,76.49457058242844
4052,76.43227239082161
4053,76.3707449432659
4054,76.31812577065351
4055,76.24334319526628
4056,76.16268178456988
4057,76.09512074913751
4058,76.01034737620104
4059,75.92487684729063
4060,75.85373060822458
4061,75.82127031019202
4062,75.70243662318484
4063,75.66486220472441
4064,75.60467404674047
4065,75.52828332513526
4066,75.44037373985739
4067,75.36971484759096
4068,75.31187023838781
4069,75.26167076167076
4070,75.20142471137312
4071,75.08889980353635
4072,75.00294623127915
4073,74.88561610211094
4074,74.82503067484663
4075,74.74386653581944
4076,74.68432671081678
4077,74.51495831289849
4078,74.55626379014464
4079,74.4343137254902
4080,74.41729968145063
4081,74.38241058304753
4082,74.34337496938525
4083,74.26518119490696
4084,74.27392900856793
4085,74.17400881057269
4086,74.08881820406165
4087,74.02005870841488
4088,73.9479090242113
4089,73.85354523227385
4090,73.79907113175263
4091,73.80571847507332
4092,73.74541900806254
4093,73.6485100146556
4094,73.6039072039072
4095,73.58349609375
4096,73.5098852819136
4097,73.41312835529527
4098,73.34130275676995
4099,73.24463414634147
4100,73.18239453791757
4101,73.09775719161385
4102,73.0192542042408
4103,72.95175438596492
4104,72.89646772228988
4105,72.84291281052118
4106,72.77867056245435
4107,72.70691333982474
4108,72.65052324166464
4109,72.58783454987835
4110,72.46655315008513
4111,72.3660019455253
4112,72.29880865548262
4113,72.21122994652407
4114,72.14605103280681
4115,72.10860058309038
4116,72.05878066553315
4117,71.99562894609033
4118,71.9383345472202
4119,71.88398058252427
4120,71.81630672166949
4121,71.70038816108685
4122,71.60101867572156
4123,71.55698351115421
4124,71.46303030303031
4125,71.38148327678138
4126,71.27211049188273
4127,71.21293604651163
4128,71.10099297650763
4129,71.00774818401938
4130,70.96586782861293
4131,70.88697967086156
4132,70.7764335833535
4133,70.67731011127238
4134,70.58282950423217
4135,70.52949709864603
4136,70.44041576021272
4137,70.36974383760271
4138,70.32157525972457
4139,70.32294685990338
4140,70.2284472349674
4141,70.1359246740705
4142,70.04344677769733
4143,70.03450772200772
4144,69.92038600723764
4145,69.83671008200676
4146,69.84229563539908
4147,69.79773384763742
4148,69.70378404434804
4149,69.73759036144578
4150,69.6490002409058
4151,69.58333333333333
4152,69.54105465928245
4153,69.4735194992778
4154,69.49458483754513
4155,69.49470644850818
4156,69.4067837382728
4157,69.33694083694084
4158,69.25270497715798
4159,69.16995192307692
4160,69.0761836097092
4161,69.02522825564633
4162,68.94186884458324
4163,68.87079731027858
4164,68.76950780312124
4165,68.69227076332213
4166,68.57619390448764
4167,68.48896353166987
4168,68.33964979611417
4169,68.25131894484413
4170,68.19683529129705
4171,68.14046021093002
4172,68.0730889048646
4173,68.02563488260661
4174,67.96383233532934
4175,67.875
4176,67.78477376107254
4177,67.73336524652944
4178,67.64273749700885
4179,67.71004784688995
4180,67.6508012437216
4181,67.53036824485892
4182,67.41620846282572
4183,67.3565965583174
4184,67.29868578255675
4185,67.22766364070712
4186,67.14712204442321
4187,67.06996179560649
4188,67.02506564812604
4189,66.96634844868736
4190,66.91863517060368
4191,66.80987595419847
4192,66.73527307417123
4193,66.6900333810205
4194,66.5907032181168
4195,66.59866539561487
4196,66.51465332380272
4197,66.49070986183897
4198,66.41605144081925
4199,66.33142857142857
4200,66.25422518447989
4201,66.17444074250356
4202,66.09041161075422
4203,66.00832540437679
4204,65.94601664684899
4205,65.8644793152639
4206,65.87140480152128
4207,65.78160646387833
4208,65.7191732002851
4209,65.69548693586698
4210,65.61766801234862
4211,65.53869895536562
4212,65.636838357465
4213,65.59159943046986
4214,65.4908659549229
4215,65.42789373814041
4216,65.37064263694569
4217,65.37339971550497
4218,65.26214742830055
4219,65.18554502369668
4220,65.09429045249941
4221,65.0312648034107
4222,64.90883258347147
4223,64.84943181818181
4224,64.78508875739645
4225,64.68551822053952
4226,64.61225455405724
4227,64.54966887417218
4228,64.44100260108773
4229,64.35390070921986
4230,64.3124556842354
4231,64.25803402646503
4232,64.12331679659816
4233,64.08148323098725
4234,63.987485242030694
4235,63.933191690273844
4236,63.868539060656126
4237,63.781972628598396
4238,63.70252418023119
4239,63.57122641509434
4240,63.50766328696062
4241,63.421263554926924
4242,63.33584727786943
4243,63.33058435438266
4244,63.241224970553596
4245,63.198068770607634
4246,63.14480809983518
4247,63.06073446327684
4248,63.040715462461755
4249,62.970588235294116
4250,62.910138790872736
4251,62.84101599247413
4252,62.77427698095462
4253,62.72684532204983
4254,62.67403055229142
4255,62.59187030075188
4256,62.514211886304906
4257,62.42625645843119
4258,62.32730687954919
4259,62.264788732394365
4260,62.22224829852147
4261,62.17644298451431
4262,62.09922589725545
4263,62.07082551594747
4264,62.10363423212192
4265,62.16385372714487
4266,62.08132177173658
4267,62.0
4268,61.83649566643242
4269,61.74824355971897
4270,61.64762350737532
4271,61.5751404494382
4272,61.60121694359935
4273,61.507253158633596
4274,61.45122807017544
4275,61.4010757717493
4276,61.31049801262567
4277,61.23515661524077
4278,61.15026875438186
4279,61.05934579439252
4280,61.00654052791404
4281,60.92596917328351
4282,60.86691571328508
4283,60.809290382819796
4284,60.744224037339556
4285,60.67522165188987
4286,60.672964777233496
4287,60.60820895522388
4288,60.655630683142924
4289,60.602797202797206
4290,60.6515963644838
4291,60.5950605778192
4292,60.51432564640112
4293,60.434792734047505
4294,60.349476135040746
4295,60.25814711359404
4296,60.164533395392134
4297,60.12121917170777
4298,60.017445917655266
4299,59.96209302325581
4300,59.987212276214834
4301,59.88470478847048
4302,59.81547757378573
4303,59.77137546468401
4304,59.707317073170735
4305,59.61402693915467
4306,59.63779893197121
4307,59.5633704735376
4308,59.52982130424692
4309,59.47587006960557
4310,59.414752957550455
4311,59.45964749536178
4312,59.40204034314862
4313,59.436485859990725
4314,59.364542294322135
4315,59.316496756255795
4316,59.23835997220292
4317,59.16512274201019
4318,59.119009029868025
4319,59.04259259259259
4320,59.003239990742884
4321,58.92966219342897
4322,58.829285218598194
4323,58.86679000925069
4324,58.81849710982659
4325,58.67591308368007
4326,58.620753408828286
4327,58.57162661737523
4328,58.52298452298452
4329,58.44041570438799
4330,58.38351419995382
4331,58.307479224376735
4332,58.23978767597507
4333,58.09344716197508
4334,57.990542099192616
4335,58.00899446494465
4336,57.9029282914457
4337,57.815583218072845
4338,57.7264346623646
4339,57.66036866359447
4340,57.61276203639714
4341,57.544910179640716
4342,57.46465576790237
4343,57.408149171270715
4344,57.33394706559263
4345,57.297284859641046
4346,57.20565907522429
4347,57.145124195032196
4348,57.100942745458724
4349,57.01586206896552
4350,56.9425419443806
4351,56.90142463235294
4352,56.85802894555479
4353,56.77239320165365
4354,56.77726750861079
4355,56.7089072543618
4356,56.62084002754189
4357,56.476135842129416
4358,56.38518008717596
4359,56.3295871559633
4360,56.24443934877322
4361,56.18500687757909
4362,56.12674765069906
4363,56.320119156736936
4364,56.25979381443299
4365,56.20018323408154
4366,56.160293107396384
4367,56.02403846153846
4368,55.925841153582056
4369,55.83157894736842
4370,55.76321207961565
4371,55.66742909423605
4372,55.61673908072262
4373,55.50548696844993
4374,55.39657142857143
4375,55.4245886654479
4376,55.34704135252456
4377,55.282777523983555
4378,55.23772550810688
4379,55.1716894977169
4380,55.066879707829266
4381,54.98699224098585
4382,54.908510152863336
4383,54.79174270072993
4384,54.706955530216646
4385,54.738486092111266
4386,54.682698883063594
4387,54.61827711941659
4388,54.63795853269537
4389,54.565375854214125
4390,54.563425187884306
4391,54.67440801457195
4392,54.849078078761664
4393,54.798816568047336
4394,54.83663253697383
4395,54.79071883530482
4396,54.70707300432113
4397,54.73919963619827
4398,54.6458285974085
4399,54.59818181818182
4400,54.68302658486708
4401,54.62994093593821
4402,54.57256416079945
4403,54.48751135331517
4404,54.44472190692395
4405,54.389695869269175
4406,54.32607215793057
4407,54.311932849364794
4408,54.36516216829213
4409,54.30385487528345
4410,54.255724325549764
4411,54.20670897552131
4412,54.13392250169952
4413,54.09492523787947
4414,54.136126840317104
4415,54.07699275362319
4416,54.00384876613086
4417,53.89520144861928
4418,53.84906087350079
4419,53.78393665158371
4420,53.68921058584031
4421,53.64088647670737
4422,53.57969703820936
4423,53.49457504520796
4424,53.4264406779661
4425,53.38635336647086
4426,53.332730969053536
4427,53.377597109304425
4428,53.32806502596523
4429,53.28194130925508
4430,53.230422026630556
4431,53.143953068592054
4432,53.0401533949921
4433,52.979476770410464
4434,53.00270574971815
4435,52.96596032461677
4436,52.9017354068064
4437,52.84790446146913
4438,52.74588871367425
4439,52.685585585585585
4440,52.623283044359376
4441,52.524538496172894
4442,52.422912446545126
4443,52.36971197119712
4444,52.2830146231721
4445,52.386189833558255
4446,52.31616820328311
4447,52.24482913669065
4448,52.14677455608002
4449,52.04876404494382
4450,52.006964727027636
4451,51.941599281221926
4452,51.88434763081069
4453,51.817242927705436
4454,51.74545454545454
4455,51.69367145421903
4456,51.64931568319498
4457,51.6052041274114
4458,51.51805337519623
4459,51.48677130044843
4460,51.43488007173279
4461,51.394217839533844
4462,51.33788931212189
4463,51.27441756272401
4464,51.216573348264276
4465,51.16726377071205
4466,51.19811954331766
4467,51.12914055505819
4468,51.08391138957261
4469,51.043400447427295
4470,50.994632073361664
4471,50.95706618962433
4472,50.86407332886206
4473,50.789673670093876
4474,50.670167597765364
4475,50.6076854334227
4476,50.627652445834265
4477,50.58240285841894
4478,50.51194463049788
4479,50.45379464285714
4480,50.37491631332292
4481,50.33244087460955
4482,50.26366272585322
4483,50.285682426404996
4484,50.237235228539575
4485,50.16674097191262
4486,50.098952529529754
4487,50.04211229946524
4488,49.98774782802406
4489,49.94365256124722
4490,49.92117568470274
4491,49.94790739091719
4492,49.856220787892276
4493,49.80663106364041
4494,49.70322580645161
4495,49.6067615658363
4496,49.53302201467645
4497,49.487327701200535
4498,49.37652811735941
4499,49.291777777777774
4500,49.235503221506335
4501,49.185028876055085
4502,49.13102376193649
4503,49.044849023090585
4504,49.0142064372919
4505,48.96404793608522
4506,48.88706456623031
4507,48.870674356699205
4508,48.78509647371923
4509,48.73481152993348
4510,48.66016404344935
4511,48.600620567375884
4512,48.518058940837584
4513,48.45945945945946
4514,48.39579180509413
4515,48.314216120460586
4516,48.26322780606597
4517,48.20540061974325
4518,48.09648152246072
4519,48.030973451327434
4520,47.98119884981199
4521,47.914639540026535
4522,47.823347335839046
4523,47.74955791335102
4524,47.65370165745856
4525,47.581749889527174
4526,47.53589573669097
4527,47.48984098939929
4528,47.4864208434533
4529,47.44922737306843
4530,47.47075700728316
4531,47.38371579876434
4532,47.332009706596075
4533,47.22187913542126
4534,47.18103638368247
4535,47.19686948853616
4536,47.13136433766806
4537,47.08285588364919
4538,47.035029742233974
4539,46.962775330396475
4540,46.86743008147985
4541,46.91237340378688
4542,46.87343165309267
4543,46.79467429577465
4544,46.837843784378435
4545,46.73361196656401
4546,46.62568726632945
4547,46.54177660510114
4548,46.50362717080677
4549,46.432307692307695
4550,46.36519446275544
4551,46.30360281195079
4552,46.22073358225346
4553,46.181379007465964
4554,46.10515916575192
4555,46.062993854258124
4556,45.98968619705947
4557,45.8964458095656
4558,45.8357095854354
4559,45.78157894736842
4560,45.73931155448366
4561,45.68741779921087
4562,45.60420775805391
4563,45.53045574057844
4564,45.468346111719605
4565,45.38567674113009
4566,45.40464199693453
4567,45.364929947460595
4568,45.30334865397242
4569,45.26411378555799
4570,45.21942682126449
4571,45.12554680664917
4572,45.298709818499894
4573,45.172933974639264
4574,45.11890710382514
4575,45.05048076923077
4576,45.10268734979244
4577,45.04237658366099
4578,44.998908058528066
4579,44.898471615720524
4580,44.81597904387688
4581,44.751636839807944
4582,44.70281475016365
4583,44.6500872600349
4584,44.541984732824424
4585,44.43131269079808
4586,44.388489208633096
4587,44.34938971229294
4588,44.38025713663107
4589,44.3
4590,44.184709213678936
4591,44.100174216027874
4592,44.04485086000435
4593,43.97845015237266
4594,43.89314472252448
4595,43.851610095735424
4596,43.713508810093536
4597,43.651805132666375
4598,43.56990650141335
4599,43.504347826086956
4600,43.452510323842645
4601,43.37744458930899
4602,43.30545296545731
4603,43.26998262380538
4604,43.21845819761129
4605,43.18649587494572
4606,43.11287171695246
4607,43.170572916666664
4608,43.19895855934042
4609,43.15054229934924
4610,43.102580785079155
4611,43.045750216825674
4612,42.91025363104271
4613,42.89943649761595
4614,42.79696641386782
4615,42.78509532062392
4616,42.747238466536714
4617,42.703551320918145
4618,42.65663563541892
4619,42.57987012987013
4620,42.50616749621294
4621,42.43379489398529
4622,42.385247674670126
4623,42.3094723183391
4624,42.24454054054054
4625,42.1735840899265
4626,42.098984223038684
4627,42.041486603284355
4628,41.95096133074098
4629,41.91641468682506
4630,42.025048585618656
4631,41.96373056994819
4632,41.96503345564429
4633,41.909365558912384
4634,41.86817691477886
4635,41.77286453839517
4636,41.73215441017899
4637,41.66084519189306
4638,41.62815261909894
4639,41.59137931034483
4640,41.52208575737988
4641,41.462731581214996
4642,41.42924833082059
4643,41.36369509043928
4644,41.318622174381055
4645,41.27055531640121
4646,41.202065848934794
4647,41.12930292598967
4648,41.04990320499032
4649,40.99569892473118
4650,40.94753816383574
4651,40.882416165090284
4652,40.83773909305824
4653,40.80554361839278
4654,40.712137486573575
4655,40.6338058419244
4656,40.58041657719562
4657,40.48196650923143
4658,40.427130285468984
4659,40.385836909871244
4660,40.33619394979618
4661,40.352852852852855
4662,40.28651082993781
4663,40.24142367066895
4664,40.20450160771704
4665,40.116802400342905
4666,40.106706663809724
4667,40.0484147386461
4668,39.959734418505036
4669,39.89336188436831
4670,39.823806465424965
4671,39.77868150684932
4672,39.719238176760115
4673,39.64206247325631
4674,39.584598930481285
4675,39.53443113772455
4676,39.494547787042976
4677,39.44377939290295
4678,39.37272921564437
4679,39.332905982905984
4680,39.18607135227516
4681,39.12430585219992
4682,39.046764894298526
4683,38.999786507258754
4684,38.87705442902882
4685,38.805804524114386
4686,38.73309152976317
4687,38.67171501706485
4688,38.60375346555769
4689,38.561194029850746
4690,38.522276700063955
4691,38.47612958226769
4692,38.53015128915406
4693,38.48274392841926
4694,38.42939297124601
4695,38.34476149914821
4696,38.29337875239514
4697,38.34418901660281
4698,38.300915088316664
4699,38.249148936170215
4700,38.20995532865348
4701,38.15993194385368
4702,38.06378907080587
4703,37.973214285714285
4704,37.90201912858661
4705,37.8652783680408
4706,37.821967282770345
4707,37.860450297366185
4708,37.79592270121045
4709,37.75859872611465
4710,37.641477393334746
4711,37.58467741935484
4712,37.54678548695099
4713,37.4845142129826
4714,37.48016967126193
4715,37.42133163698049
4716,37.35064659741361
4717,37.30690970750318
4718,37.26361517270608
4719,37.15889830508475
4720,37.12264350773141
4721,37.045319779754344
4722,37.00084691933093
4723,37.08806096528366
4724,37.01777777777778
4725,36.96508675412611
4726,36.90014808546647
4727,36.809856175972925
4728,36.74582364136181
4729,36.656025369978856
4730,36.60410061297823
4731,36.53761622992392
4732,36.491865624339745
4733,36.51013941698352
4734,36.445617740232315
4735,36.4132179054054
4736,36.35296601224404
4737,36.31236808780076
4738,36.27263135682634
4739,36.23987341772152
4740,36.16937354988399
4741,36.10333192745677
4742,36.03921568627451
4743,36.033516020236085
4744,35.973024236037936
4745,35.89001264222503
4746,35.860122182431006
4747,35.81023588879528
4748,35.71994104021899
4749,35.67326315789474
4750,35.60534624289623
4751,35.565446127946124
4752,35.50368188512518
4753,35.45414387883887
4754,35.40147213459516
4755,35.3648023549201
4756,35.33277275593861
4757,35.281841109709966
4758,35.21475099810885
4759,35.1640756302521
4760,35.14870825456837
4761,35.11003779924401
4762,35.077682133109384
4763,35.207388748950464
4764,35.14417628541448
4765,35.071338648762065
4766,34.991189427312776
4767,34.949454697986575
4768,34.99643531138604
4769,35.07295597484277
4770,35.01236638021379
4771,34.92958927074602
4772,34.847894406033944
4773,34.780058651026394
4774,34.74785340314136
4775,34.73953098827471
4776,34.68599539459912
4777,34.833193804939306
4778,34.84934086629002
4779,34.88828451882845
4780,34.97008993934323
4781,34.90715181932246
4782,34.85155759983274
4783,34.76295986622073
4784,34.78432601880878
4785,34.718345173422485
4786,34.647587215374976
4787,34.5718462823726
4788,34.510127375234916
4789,34.445511482254695
4790,34.38154873721561
4791,34.3207429048414
4792,34.237846860004176
4793,34.19712140175219
4794,34.143899895724715
4795,34.06713928273561
4796,33.98478215551386
4797,33.942267611504796
4798,33.905188580954366
4799,33.856875
4800,33.82295355134347
4801,33.76384839650146
4802,33.684363939204665
4803,33.712739383846795
4804,33.633298647242455
4805,33.57719517270079
4806,33.53526107759517
4807,33.48481697171381
4808,33.50509461426492
4809,33.554677754677755
4810,33.50384535439618
4811,33.455943474646716
4812,33.405983793891544
4813,33.35168259243872
4814,33.29865005192108
4815,33.25041528239203
4816,33.26800913431597
4817,33.2002905770029
4818,33.13820294666943
4819,33.13215767634855
4820,33.08338518979465
4821,32.98216507673165
4822,32.9010989010989
4823,32.83810116086236
4824,32.854300518134714
4825,32.79196021549938
4826,32.77791588978662
4827,32.718931234465614
4828,32.62186788154897
4829,32.57474120082816
4830,32.51128130821776
4831,32.508278145695364
4832,32.446099731015934
4833,32.38622258998759
4834,32.296380558428126
4835,32.227047146401986
4836,32.15815588174488
4837,32.14964861513022
4838,32.09650754288076
4839,32.034297520661156
4840,31.9933897954968
4841,31.93969434118133
4842,31.98079702663638
4843,31.927539223782
4844,31.885655314757482
4845,31.83615352868345
4846,31.78089539921601
4847,31.741955445544555
4848,31.680346463188286
4849,31.66103092783505
4850,31.584621727478872
4851,31.511953833470734
4852,31.477848753348443
4853,31.38504326328801
4854,31.349124613800207
4855,31.259266886326195
4856,31.19929997941116
4857,31.137916838205022
4858,31.08664334225149
4859,31.015637860082304
4860,30.958856202427484
4861,30.854586589880707
4862,30.803002261978204
4863,30.760279605263158
4864,30.712435765673177
4865,30.649404027949036
4866,30.559071296486543
4867,30.5152013147083
4868,30.449989730950914
4869,30.4170431211499
4870,30.35947444056662
4871,30.291666666666668
4872,30.249948696901292
4873,30.209889208042675
4874,30.117948717948718
4875,30.12059064807219
4876,30.07279064998975
4877,30.05719557195572
4878,30.01762656282025
4879,29.91516393442623
4880,29.87420610530629
4881,29.81421548545678
4882,29.770837599836167
4883,29.732596232596233
4884,29.676765609007166
4885,29.61665984445354
4886,29.578473501125433
4887,29.488338788870703
4888,29.445694416035998
4889,29.360531697341514
4890,29.32590472296054
4891,29.27698282910875
4892,29.24402207234825
4893,29.192071924805884
4894,29.154443309499488
4895,29.086805555555557
4896,29.02552583214213
4897,28.99265006124949
4898,28.90957338232292
4899,28.810816326530613
4900,28.725362170985512
4901,28.69563443492452
4902,28.64980624107689
4903,28.615619902120716
4904,28.58572884811417
4905,28.542600896860986
4906,28.501120847768494
4907,28.434596577017114
4908,28.34202485231208
4909,28.45356415478615
4910,28.40623091020159
4911,28.3182003257329
4912,28.280073274984733
4913,28.313186813186814
4914,28.25493387589013
4915,28.27379983726607
4916,28.2202562538133
4917,28.12952419682798
4918,28.046960764383005
4919,28.00670731707317
4920,27.95793537898801
4921,27.994920763917108
4922,27.959577493398335
4923,27.926482534524776
4924,27.884467005076143
4925,27.814656922452293
4926,27.777755226304038
4927,27.707386363636363
4928,27.674781903022925
4929,27.612170385395537
4930,27.526059622794566
4931,27.508718572587185
4932,27.45590918305291
4933,27.390555330360762
4934,27.58642350557244
4935,27.551661264181522
4936,27.486327729390318
4937,27.449169704333737
4938,27.405952621988256
4939,27.37085020242915
4940,27.333940497874924
4941,27.340145690004046
4942,27.25146672061501
4943,27.261731391585762
4944,27.199191102123358
4945,27.155681358673675
4946,27.09278350515464
4947,27.001616814874698
4948,26.951909476661953
4949,26.89838383838384
4950,26.86063421531004
4951,26.831179321486267
4952,26.771451645467394
4953,26.71013322567622
4954,26.63188698284561
4955,26.574858757062145
4956,26.51220496267904
4957,26.479225494150867
4958,26.441822948175034
4959,26.376209677419354
4960,26.346704293489214
4961,26.319830713422007
4962,26.242998186580696
4963,26.192788074133762
4964,26.13937562940584
4965,26.089609343536043
4966,26.049124219851016
4967,26.008856682769725
4968,25.971221573757294
4969,25.962374245472837
4970,25.99537316435325
4971,25.948712791633145
4972,26.03619545545948
4973,25.99577804583836
4974,25.882412060301508
4975,26.160369774919616
4976,26.183644765923248
4977,26.149457613499397
4978,26.095400682868046
4979,26.02309236947791
4980,25.984942782573782
4981,25.91790445604175
4982,25.88460766606462
4983,25.83687800963082
4984,25.784152457372116
4985,25.716606498194945
4986,25.648285542410267
4987,25.598436246992783
4988,25.57446382040489
4989,25.564929859719438
4990,25.50330595071128
4991,25.47235576923077
4992,25.439615461646305
4993,25.380256307569084
4994,25.314914914914915
4995,25.25180144115292
4996,25.199719831899138
4997,25.15826330532213
4998,25.098219643928786
4999,25.1348
